timestamp,r,g,b
14.677265400001488,55.66319634703196,84.13589041095891,87.64018264840183
14.708538300001237,55.737300435413644,83.93976777939042,87.47060957910014
14.740410600003088,55.27689497716895,84.08712328767123,87.55598173515982
14.76999970000179,54.752694063926945,84.07561643835616,87.89936073059361
14.802649400000519,55.63141552511416,83.60310502283106,87.43342465753425
14.835011600000144,55.307075127644055,84.16648431801605,87.4972647702407
14.86777340000117,55.52956157904312,84.07858832090231,87.56321629979989
14.898345700006757,55.39526842584168,84.34631483166515,87.43202911737944
14.930854200007161,55.426484018264844,83.75707762557077,87.75689497716895
14.978489700006321,55.301516833148355,83.35164631890493,87.76470588235294
15.010144200001378,54.90418828762046,83.34544106745737,87.71590066716085
15.042029000003822,55.19721152082187,83.25206384149698,87.08181984956889
15.07469420000416,55.64256954612006,83.13085651537335,87.25530746705711
15.109041200004867,55.057101024890194,83.24780380673499,87.37866032210835
15.13995490000525,55.291552134872646,84.10317024005865,88.06890232728605
15.171059200001764,54.77739225712199,83.06391526661797,87.49433893352813
15.203148400003556,54.798392987582176,83.19941563184807,87.19302410518627
15.235043500004394,54.73511520737327,83.58543778801844,87.78193548387097
15.266567600003327,54.98199368850938,83.88602190458512,87.93688509374421
15.315083600005892,54.35367210682493,84.12759643916914,87.7826409495549
15.346300100005465,55.272608614581394,84.12250606004102,88.7618870035428
15.378972500002419,55.12358717806188,84.42060403928107,88.41430424309802
15.400144100000034,54.82433190057933,83.89329097364978,88.71650158848813
15.443861300002027,55.489235337787676,83.65033407572383,87.99591685226429
15.475048400003288,55.564566783668944,84.41899131719934,88.43968224644375
15.509340700002213,55.733064811424384,83.99835225192237,87.7442328817283
15.540252300001157,55.51783723522854,84.06503158677071,88.58658491267187
15.571425600006478,55.43288590604026,84.54399701715137,88.02870991797165
15.602983400000085,55.6392533727592,83.30271668822769,87.888929957494
15.651581900005112,55.11622364802933,83.56186984417965,87.95453712190651
15.68414410000696,55.248208708432855,83.44093330883705,88.3106742605181
15.71479890000046,54.70787746170679,83.56236323851203,87.52315827862874
15.735078300000168,55.25488763018455,84.27169742371643,87.99725927279371
15.750618600002781,55.02492211838006,83.98772219168042,87.62195345427891
15.78188780000346,55.53840540047436,83.73052362707534,87.66666666666666
15.844134500002838,54.48865522966242,83.71499723298284,87.7264342372256
15.874707100003434,54.4056886227545,83.42776946107784,88.09505988023953
15.909296900004847,55.28507462686567,83.97574626865672,88.35932835820896
15.957996200006164,55.24976666044428,84.43886503640097,88.58577562068322
15.986879400006728,55.63340807174888,84.39256352765322,88.29428251121077
16.018366300006164,56.07407407407407,84.12351851851851,87.57407407407408
16.050748400004522,55.75374099390356,84.26731941622022,87.87991871420654
16.071083200004068,55.343490304709135,84.24487534626039,87.58725761772853
16.101434500000323,55.66393889798145,83.84906346608474,87.7995999272595
16.116562100003648,55.78466886205634,84.30589096231247,87.70380534211489
16.147560400000657,57.30423759507425,84.76801883375589,88.43661716769286
16.18011910000496,57.63661402864487,84.64304076386338,89.2040029379361
16.24409690000175,56.96875581179096,84.01655198065836,89.23265761577088
16.291231800001697,57.582863585118375,84.38444193912063,90.5011273957159
16.324781000002986,57.74538258575198,84.32679984922729,90.2474557105164
16.35976500000106,57.28804653781197,85.67892662788516,89.7712516419591
16.38786660000187,58.07334826427772,84.97685703620753,90.1799178798059
16.421805000005406,56.66448475780812,84.37198429025622,89.65438563680569
16.450812400005816,57.11683021662655,84.62099611183115,89.35363821514535
16.478480600002513,56.42925132710965,83.61431447922388,88.73897126121179
16.512148100002378,56.85114848978115,83.89726894555977,88.89274733224815
16.539753100005328,56.42867553288395,83.90490071051194,89.15594826015668
16.569366900002933,56.34737606682404,83.79226439077537,88.61104049391683
16.59762800000317,55.880246020260486,84.28871201157742,88.68777134587553
16.662687700001698,56.05689593086065,84.10857039971192,88.08516384587685
16.691695600005914,55.67915309446254,83.86536373507057,88.14404632645675
16.717992000005324,55.66636012506897,84.61412543682177,88.47029611918337
16.732550300002913,56.658169814780855,83.86704566293783,89.00073354116999
16.753989000004367,56.46160844250364,83.76164483260554,88.5995269286754
16.786660200006736,56.268607825295724,84.4638762511374,88.97816196542311
16.82015080000565,56.578448892065765,83.8709792709078,87.99410293066477
16.852154200001678,57.41176470588235,84.73684210526315,89.19905299581131
16.88397370000166,57.44309838472834,85.44089574155653,89.68080029368575
16.929467100002512,57.057411085033394,83.92381296262863,89.4883552987904
16.961590600003547,57.442518248175176,84.34945255474452,89.40364963503649
16.996309500005736,57.40095817210245,83.97143910079234,89.64031693384928
17.02711110000382,55.83540145985401,84.03284671532846,88.91788321167883
17.062314000002516,56.64567499095186,84.14259862468332,89.04505971769815
17.09335490000376,57.451258992805755,83.57194244604317,89.13776978417266
17.124877000002016,56.974591651542646,83.49818511796732,89.06043557168783
17.155377700000827,57.776776054814285,83.56256761630004,89.26974395961054
17.186774000001606,56.91911094917107,84.61796319912553,89.29805064674804
17.219044100005704,57.79798350137489,84.28175985334556,90.11860678276811
17.26788540000416,56.83180884823596,84.63561694978533,89.96434571588576
17.298416500001622,55.84729981378026,84.5510242085661,89.28677839851024
17.331991700004437,57.61807580174927,84.46282798833819,89.05630466472303
17.36322270000528,57.780927351229586,84.94649896752394,91.29716538389337
17.394944300001953,57.57874162323157,83.97263588979895,89.63924050632912
17.42812170000252,56.950302343159485,83.99055177626606,89.76889644746788
17.459390500000154,57.51103346818684,83.70540639941154,89.33707245310777
17.49104520000401,58.26915957052944,84.50777489818586,89.3952239911144
17.525114700001723,57.17999256229081,84.26087764968389,89.71457791000371
17.574134300004516,58.01314307172362,84.21573413443485,89.7067217423958
17.603796300005342,58.19302848575712,84.88043478260869,90.1671664167916
17.63512680000713,58.066115702479344,85.1286626596544,90.164162283997
17.66805320000276,58.01369349090227,84.58769461639467,89.83605327330707
17.700075100001413,58.43368700265252,84.66483516483517,90.42269799166351
17.732315799999924,58.42740286298568,84.18739542665922,89.647146309723
17.76380110000173,58.11896326682827,85.09677419354838,90.30356143949282
17.794738200005668,58.429839156960625,84.73377703826955,89.28729894620078
17.827869500004454,57.92742835876442,85.02847041310012,89.62020841086715
17.860727900006168,57.9116495806151,85.00372786579683,89.48313140726934
17.908570200001122,57.91845894894334,84.48270057976436,89.99027492051619
17.938355199999933,57.97197288880747,83.84026378457592,89.17365817915369
17.969954800006235,56.72759064973311,83.68746548868029,88.76256212037548
18.002873100005672,56.47297546578122,84.23630326508024,88.53772366722006
18.03386270000192,57.540722711102795,84.5424077888036,90.16607376895713
18.06765510000696,57.94292664670659,84.15494011976048,90.3435628742515
18.09931620000134,57.62636534839925,84.3045197740113,90.12278719397364
18.13047490000463,57.78425873995139,84.50495419704617,89.94260609459712
18.163693800001056,58.242691154422786,84.39861319340329,90.10119940029985
18.21280470000056,58.15481093223512,84.46929988768252,89.87008611007114
18.242546300003596,57.480948823309674,85.07751214045574,88.90082181546508
18.275731200003065,57.285209302325576,84.83553488372092,88.92520930232557
18.308846600004472,57.21046707934721,84.15813168261114,88.9786156443444
18.337785500007158,56.93010146561443,84.37617437053738,89.74483276963547
18.375852300006954,58.168568755846586,84.56969130028064,90.30439663236669
18.403777500003343,58.57415373106415,85.15073873199925,89.24499719468862
18.435263100000157,58.36618141097424,85.19951474430758,89.40313549832027
18.465022000003955,58.28082573925981,84.64887483726986,89.56202343314116
18.49943440000061,58.024610182228066,84.29081345106144,89.8487694908886
18.546745600004215,57.997747747747745,85.30499249249249,90.0183933933934
18.58037200000399,57.94765787976484,85.41646121752323,90.13692395220937
18.60998250000557,56.67215568862276,84.98521706586827,88.89539670658684
18.644055100005062,56.658839000563596,84.64568852151042,88.5763667105016
18.677725000001374,57.398893552079365,85.38725677222435,89.9963754292255
18.711271000000124,57.77869467366842,84.48687171792949,89.18304576144037
18.73969560000114,57.49579674948627,85.14814122921726,88.85540818232766
18.770329100007075,57.614150943396226,85.67999999999999,89.62754716981132
18.802263600002334,58.12471783295711,85.65744920993228,89.19638826185101
18.83499020000454,57.95069627399323,85.26665412118932,89.59202107640196
18.88289810000424,58.080599812558575,84.54714151827554,89.69334582942831
18.91702410000289,58.470733093388894,85.60447054366357,89.81473763970449
18.94787080000242,57.99316888045541,85.55483870967741,89.98387096774194
18.9650191000037,58.0134520651762,85.52709359605912,90.00132625994695
18.980114300000423,57.92861233059744,84.56232105363618,90.08780301584271
19.04514680000284,58.32157085941947,84.51982546006451,90.25725668753557
19.07592800000566,58.12884250474383,84.5370018975332,89.67210626185958
19.111003900005016,57.24619771863117,85.00285171102661,89.90988593155893
19.141427000002295,57.26350057449253,85.14094216775182,89.65262351589429
19.18847310000274,56.7577358490566,85.00566037735848,89.6288679245283
19.21930560000328,56.883012521024106,83.94561764156232,88.97720052326667
19.25092190000578,57.0377358490566,84.3617305126739,89.5700400228702
19.283770000001823,57.10816522574448,84.76887608069164,89.52987512007685
19.303949800007103,57.39056531703591,84.83250572956455,89.20320855614973
19.33298510000168,57.653918613413715,84.36944235116805,88.58590806330068
19.36406170000555,57.56926528323051,84.8891381566648,88.88876425500094
19.392754200001946,57.04832089552239,85.05279850746268,88.74981343283582
19.444824200007133,58.722066254912974,85.20175931124837,89.46584315927382
19.474108200003684,58.37748592870544,85.07410881801125,89.6125703564728
19.523755700000038,58.37991429103782,85.54127072852617,89.11179429849078
19.55934410000191,57.40480147737765,84.53222530009234,89.17636195752539
19.59237209999992,58.03491179201485,84.50956360259981,88.9870009285051
19.619075300004624,58.498601007274765,84.22607722439844,89.3665360940123
19.636745700001484,57.650278293135436,84.49294990723561,88.99369202226345
19.66474300000118,58.47123645872245,84.26540903997012,89.21740754576018
19.681161900000006,58.64768683274021,84.70575014047574,88.91159393144784
19.716715900001873,58.66322895180949,84.55353459591224,89.03768985561598
19.74833590000344,58.29481397970687,84.44795189778279,89.3248778654641
19.779775400005747,58.233685401735194,84.84628442097322,89.67163334590721
19.85883830000239,57.96039603960396,84.36203997758265,88.96375864001494
19.891884500000742,57.791135628685566,84.94521590260605,89.8424957199924
19.924722900002962,57.71559805024372,84.41957255343083,88.89651293588302
19.939439200003108,57.67195372270946,84.294084717298,88.67531255831312
19.959164300002158,58.45237651444548,84.24026095060579,88.99739049394222
19.985025900001347,58.018263980418,84.76915835059312,89.85614761815101
20.020054300002812,58.625633327078255,84.81215987990242,90.03509101144681
20.05231520000234,57.34176977877765,84.99831271091114,88.56899137607799
20.081450100005895,57.981174698795186,85.16735692771084,89.1042921686747
20.117416900000535,57.84685367702805,85.26990144048521,89.08510235026534
20.162691300000006,58.89415094339623,85.4366037735849,89.21698113207546
20.19485330000316,58.24720591021026,85.5817389657132,90.00378859632505
20.258062100001553,58.34307663481356,84.5178939479108,89.63781150459059
20.28021450000233,58.431005741804036,84.0548249675866,89.11854047045749
20.30915360000654,57.88644549763033,85.22635071090048,89.61402843601896
20.339295500001754,57.994155354449475,85.51338612368025,89.50999245852188
20.36777400000574,57.577389984825494,84.31487101669197,89.31316388467376
20.38739400000486,57.510456273764255,83.74904942965779,89.6509505703422
20.420255200006068,56.99586543882729,84.59706822025935,89.32080436008269
20.450851900001,56.43095283197575,83.8340594809623,89.40234892972153
20.49909980000666,56.99713357538697,85.44238486527804,90.04433403401491
20.530850400005875,57.726174995355755,84.40442132639792,88.93312279398106
20.562750700002653,58.1784107946027,83.99981259370314,89.14449025487257
20.594858100004785,57.154621848739495,84.75070028011204,88.7518207282913
20.626987300005567,56.939797449362345,84.58645911477869,88.63259564891223
20.659887500005425,56.66287313432836,83.9660447761194,88.55074626865672
20.692102900000464,57.37767044399034,84.24075794166822,89.08712613784135
20.724775300004694,57.560622914349274,84.13348164627364,89.2563959955506
20.753684800001793,56.83134328358209,84.94626865671641,88.97014925373135
20.803824200003874,58.109945682712116,84.91946057314104,89.88855590934632
20.83563800000411,58.46789335336087,84.75704093128051,90.23657529102516
20.864980000005744,57.72222222222222,84.75103578154426,89.88606403013182
20.898909900002764,57.84573468620819,84.67455843667794,89.6118000751597
20.930600600004254,58.20681173131504,85.4961210974456,90.05108798486282
20.96271670000715,57.972691067703394,85.03015361274417,90.428408875403
20.995164900006785,57.72850678733032,85.04034690799396,89.81184012066366
21.02784480000264,58.179135338345866,85.02387218045114,89.49097744360903
21.059032000004663,57.75131677953348,84.80097817908201,89.92400300978179
21.09393760000239,57.599511370043224,84.81018605525277,89.9678631836121
21.139057300002605,57.278127984718246,84.84909264565425,89.88748806112703
21.170446500000253,57.75127768313458,85.06965739163354,89.44728374029907
21.203344200002903,58.65447154471545,86.07684862562911,90.62930700735579
21.237895400001435,58.973468219125785,85.34453139912196,90.77667493796525
21.26617100000294,58.846477794793266,84.91271056661563,91.5269908116386
21.29887880000024,58.967030823254,85.25985173624659,91.29399141630901
21.331101600000693,58.75043260911363,84.80042299557778,90.14862526437223
21.36373530000128,58.70424428653735,84.84924140579989,90.23583637411177
21.394882900000084,59.242740998838556,85.81223383662407,90.84533488192025
21.442306200005987,58.59016079632466,85.7718223583461,90.01301684532925
21.477714400003606,58.00443587270974,86.40443587270974,89.37859209257473
21.509457800006203,58.71693019668338,86.34631700732741,90.74874662553027
21.53941450000275,58.72622699386503,86.13151840490798,90.21664110429448
21.570604400003504,58.11931818181818,85.28068181818182,90.01912878787878
21.60381680000137,58.03280242700038,85.20231323473644,89.86234357224117
21.635851900005946,58.17077299228889,85.39702839947338,89.74741395523792
21.665719500000705,57.75448197773164,84.89054538592187,89.6584261181355
21.697627100002137,57.15035620547432,85.14360704911887,89.45725534308212
21.730469600006472,56.31583933308071,84.98749526335733,89.39200454717697
21.780557200007024,56.723053608638,84.01477552566773,89.3673044137147
21.811996200005524,56.69599254426841,83.57726001863934,89.00857409133272
21.842921100003878,56.04615681730398,84.23503283120895,89.3051371185786
21.8762155000004,55.97906357061287,83.76988960791778,89.35610963075752
21.90894140000455,54.81790988969901,84.6932136848009,87.71396522714525
21.940495000002556,55.026787398604036,83.48764384078476,88.47104319939633
21.97078400000464,56.16884841586037,83.96528173022197,89.5221020679188
22.00170070000604,56.841003394945304,83.72991324028668,89.281026027914
22.03700320000644,57.20184899845917,84.43817411402158,90.10150231124808
22.067769200002658,57.26055116592792,84.78936211216033,90.0913470803623
22.11671380000189,57.483815689261235,84.62300076161462,89.43392993145468
22.148228100006236,56.57994023160254,84.68845722824057,88.43107956667912
22.179607200007013,56.44703904352699,84.56940033626003,88.95572576125537
22.203716500000155,56.516501957859404,84.38187581577475,88.7190005593884
22.243092400000023,56.37820512820513,84.77922322775264,89.26621417797888
22.275120199999947,56.529732781332335,84.69326307866015,88.55400828001505
22.308293000001868,56.055913570887036,85.513646702047,88.65011372251706
22.33949730000313,55.95266048096951,85.23328914978224,89.05623934860822
22.370255100002396,55.83216518279977,85.39003599166509,88.79371093010039
22.41970399999991,56.970604968708514,85.23345344206334,88.97117390479802
22.45522680000431,55.959750566893426,85.13340891912321,89.11318972033258
22.48227290000068,56.99923910975842,84.71561727220849,89.84972417728743
22.516051100006734,56.9108873266198,84.68782063461904,89.20425612768383
22.54186020000634,56.5565233857224,85.41317932209809,88.91611437227797
22.55900620000466,56.876771876771876,85.24173124173124,88.36590436590436
22.58614160000434,55.563714063714066,84.52486402486403,89.38422688422689
22.641938100001425,55.055288923017855,83.6302553273181,88.80495296602035
22.67499480000697,55.166792881484284,84.89397955319954,88.5077622112836
22.708364900005108,54.405186994925764,84.16914113888367,88.06483743657208
22.753969500001404,54.99305033809166,83.69552967693464,88.0050713749061
22.786088100001507,55.38705416116248,83.35723721456878,88.11530477448575
22.82009420000395,54.5516462841016,83.59680150517404,87.84270931326435
22.844876700000896,55.036051340128346,83.19365798414496,88.45318988297471
22.864022400004615,55.00635751682872,84.18025430067314,88.06077038145101
22.89247740000428,55.174476754954625,83.56436377106871,87.62381922578255
22.92538140000397,54.06988041853513,83.22272047832587,87.62219730941705
22.95844410000427,53.17000561692567,83.57311364912938,86.96517506085003
22.983886200003326,54.69113263785395,84.12686289120715,88.53930700447094
23.058187100003124,54.79907063197026,83.3546468401487,87.96951672862454
23.09345750000648,53.809496996997,82.63119369369369,87.11148648648648
23.12525600000663,54.53156708004509,83.3934611048478,87.42803457346862
23.156182100006845,53.658458646616545,83.62556390977444,87.14755639097744
23.182229000005464,54.001685708934254,83.71586439408128,87.01198726353249
23.198431300006632,53.54663897280967,83.48413897280967,87.3357250755287
23.220292300000438,53.74449256260591,83.14083976652232,87.28337412916588
23.252197700006946,54.182747722625024,83.02974530581892,87.77244841048521
23.28256500000134,54.1397099320727,82.96052873141178,87.15715072516981
23.314032100002805,53.99645058845507,83.52606015318513,88.18587707827386
23.34704070000589,54.38172343197469,83.30094919039642,87.87437185929649
23.39573100000416,54.75806451612903,83.81071560993696,87.89710789766407
23.45948430000135,54.83033707865169,83.00842696629213,87.9438202247191
23.492237700003898,54.35616949785328,82.72223259286915,88.15176404704125
23.519163400000252,53.95862972669413,83.23530512916511,87.65724447772371
23.546903700000257,54.2178107606679,83.82133580705009,87.7
23.579543100000592,54.974921630094045,83.28545085745897,87.39627512446985
23.610788400001184,54.77134427438687,83.45823345011986,87.27088327494008
23.640337600001658,54.280626515010255,83.23512959164647,87.87749393995898
23.667328700001235,53.717894736842105,83.7245933014354,87.70928229665073
23.683870400003798,54.802595893064705,84.98082138705928,88.77295621851995
23.732312700005423,53.86851744746482,84.74648158858685,87.8796992481203
23.76291240000137,54.7344262295082,84.86538090646094,88.06943105110896
23.794800500007113,55.631106870229004,84.96774809160306,88.7118320610687
23.826364700005797,54.88369009282061,84.29759424133358,88.48948664519794
23.859978500004217,55.170838906936744,84.50678387158418,88.79667494744888
23.891033900006732,55.06143987938184,84.4971730116849,88.31813041839428
23.924751400001696,55.02887882219705,84.26896942242355,88.33484333710834
23.952936300003785,54.72734096453369,84.47025708388065,88.0482266841809
23.986198600003263,55.26445032111825,83.95938798639969,88.77937287495277
24.037618400005158,56.31247651258925,84.141300263059,88.68789928598271
24.068207000003895,55.37934947049924,84.70158850226929,88.70083207261725
24.09855530000641,55.60507383566831,84.89814464218098,88.44774706550548
24.13389320000715,55.32928218761869,84.29491074819597,88.10197493353589
24.161766400000488,54.76414736042537,84.24667679453096,88.61716672996582
24.19315540000389,54.76148713060057,84.27283126787417,89.12735938989513
24.226187900007062,54.95537253399732,84.07872055161846,88.48936985251868
24.259307700005593,53.914608462569404,84.12713000191461,88.12023741144937
24.290709900000365,54.94109823294699,84.15447463423904,88.32756982709482
24.324963100007153,54.74605920799693,83.81776239907728,88.26662821991542
24.370813000001363,54.43407864302236,83.3396299151889,88.11892829606785
24.404046300005575,54.43044063883009,83.62459111025592,88.15393496247835
24.434898900006374,54.957655954631385,83.08185255198488,88.13308128544423
24.46815290000086,54.85424179161131,82.9413550958436,87.96887454925033
24.49941260000196,54.40393430099312,82.94881588999236,88.77100840336135
24.52973220000422,54.471615720524014,83.29599392443515,88.22726409720903
24.562027800006035,54.864429275692075,83.70193401592718,88.12305650360257
24.595685800006322,55.176681107553215,83.52495761913733,87.54624223017518
24.62788189999992,54.87637466818354,83.28706863860447,87.80204778156997
24.6741428000023,54.92071563088512,83.77815442561206,87.87005649717514
24.7104152000029,54.748795850314934,82.49518340125972,88.02797332345312
24.73960960000113,54.78499814333457,83.60044559970294,87.30245079836614
24.777319100001478,53.95116495806151,83.44771668219944,87.4488350419385
24.803853400000662,54.416745595756765,84.01837469217654,88.48304603144534
24.835190800004057,54.91497898356897,84.00687810470004,88.74054260603745
24.8647437000036,54.504470230169304,84.11736731976413,88.13334601483736
24.90026780000335,55.11507262780607,84.35634785889454,88.2244859460479
24.931322100004763,54.77805108798486,84.08287606433302,87.95402081362346
24.964947800006485,54.540101906020006,84.1471975844499,88.33723344027175
25.010939300002065,55.17891554883809,84.03476289438882,87.58227848101266
25.043908500003454,55.5938202247191,82.83146067415731,87.82265917602997
25.07663030000549,55.56123595505618,83.16104868913858,88.41928838951311
25.108953400005703,55.06245297215952,83.01975169300225,88.29928517682468
25.139759200006665,56.028197945845,83.80616246498599,88.16956115779645
25.178315200006182,54.98562511821449,83.87289578210707,88.16947229052393
25.205934100005834,55.71881526485665,83.11429656350863,88.59141826466679
25.237081700004637,56.12632953909312,82.98171300615788,88.5989923493189
25.265973500005202,55.586920067076576,83.89305012111049,88.69536053661263
25.299666000006255,55.077268475210474,84.20037418147801,88.61646398503274
25.346842200000538,54.620431115276475,83.62867853795689,88.44086223055295
25.3789276000025,55.06625296586968,83.32505931739368,87.60485490052929
25.411105700004555,55.57733089579525,83.37934186471664,87.53162705667276
25.44478700000036,55.217447916666664,83.42726934523809,88.24609375
25.47687710000173,54.500094464386926,83.96221424522955,88.52389948989232
25.512586900003953,54.56546382013981,83.87247307764973,88.77479690156811
25.54227610000089,54.458920849783794,83.20078962210943,88.21902613273173
25.580109600006836,54.83133657806066,83.29371022089106,88.17952077873456
25.604079900003853,55.13107981220657,83.34234741784037,88.56976525821597
25.65311090000614,54.78995348837209,82.48111627906977,88.21358139534883
25.682509400001436,54.83428047662695,82.79706691109075,87.01503208065995
25.714542500005336,55.08031757754801,83.36964549483014,87.65620384047268
25.746722600000794,55.3385870572965,83.98238457259411,87.93658446133878
25.768631600003573,55.17194151397372,83.32463446233574,87.53877475476587
25.785517200005415,55.24569610778443,83.3559131736527,88.05464071856288
25.844064900004014,55.07938902508014,84.45709975485573,88.22685272487271
25.877135600007023,54.781896070031664,83.99310858632893,88.26764760663066
25.91134360000433,55.07835820895522,83.80541044776119,88.39085820895522
25.938861000002362,54.85464259395726,83.42372881355932,87.70007369196757
25.987320200001705,54.84394904458599,83.68920944173848,88.32146871487448
26.020079700007045,54.701833146277586,83.56341189674522,87.89487467265245
26.051388400002907,54.71123595505618,83.46423220973783,87.80299625468164
26.07468230000086,55.62086371284352,84.48812862217237,88.44363432417273
26.11002730000473,55.591696145969095,84.14317631725936,87.96015639545709
26.13662760000443,55.62845407020165,84.14581777445856,87.91131441374161
26.165020400003414,55.504702784048156,85.05718585402558,88.16666666666666
26.195993500004988,55.43105731038396,84.69018346888595,88.79610365046341
26.24203850000049,54.82202280800149,84.27014395214059,87.91998504393344
26.29004370000621,55.37314274967087,84.0951664472447,88.396652247508
26.3251522999999,54.77440266716059,84.07186516021486,87.98684941655863
26.356873300006555,54.79985174203113,83.82042253521126,87.57950333580429
26.38663980000274,54.967191844300274,83.76793327154773,87.94105653382762
26.409437700000126,54.79667040778151,83.89580995136551,87.97661803217358
26.439610500005074,55.47011580127008,83.88363840119537,87.9734777736272
26.469207600006484,58.33576369414844,84.73770798280052,88.78201532996822
26.500722400000086,59.17004504504504,84.72616366366367,88.42492492492492
26.529353300000366,58.80358504958048,85.08524027459954,89.37395118230359
26.547984100005124,59.59087437953418,85.00687285223368,89.01947308132875
26.579155600004015,58.61804511278196,84.53082706766918,88.58458646616542
26.658100500004366,59.831628787878785,83.99090909090908,89.36723484848484
26.692344100003538,58.91426403641882,84.72135811836115,89.39264036418817
26.724778600000718,59.42103272177038,84.87459807073955,88.8012105163609
26.74468870000419,59.42103272177038,84.87459807073955,88.8012105163609
26.772470500000054,59.68974650018918,85.10972379871359,88.88043889519486
26.79251650000515,59.608467590858,84.44941925814912,88.34038965904833
26.821471500006737,59.115399025852376,84.64837017609591,88.66429374297489
26.85296880000533,59.569718844984806,85.17705167173253,89.08795592705167
26.8832687000031,59.61023397374929,85.16720563058779,89.48792086741489
26.91681940000126,59.657724505327245,85.16780821917808,89.4630898021309
26.962604000000283,59.640099388379205,84.7631880733945,89.59231651376147
26.994998400004988,59.50640657869574,84.87129470262,89.42092178236757
27.027749600005336,59.31586021505376,85.42300307219662,89.71121351766513
27.058791700001166,60.140625,85.22446646341464,89.29973323170732
27.092398800006777,59.80015240998286,85.16460278148219,89.29396075442942
27.125115800001367,59.73709277957707,85.24880929700896,89.48028195846828
27.155533200006175,59.6446942274719,85.12821489807583,89.11259287483331
27.18732120000641,59.445217064461566,84.82183800037586,88.77786130426611
27.21940110000287,59.619536297985555,85.24268339034587,89.01691372101862
27.268102600006387,59.68405963302752,85.36601681957187,89.44457186544342
27.300357100000838,59.84761542846286,84.86167585027552,89.64183925517766
27.33189740000671,58.77956064947469,85.10601719197707,89.39331423113659
27.361311300002853,59.483333333333334,85.00170454545454,88.91666666666667
27.394298700004583,59.838477561067975,84.79871236508237,88.71672031812156
27.426333300005354,59.4417723915925,84.82787350880515,88.53815565233857
27.45987260000402,59.87979094076655,85.91637630662021,89.61362756484708
27.490598900003533,59.96553059643687,85.71843532145624,89.55596436870644
27.524890800006688,59.29589674436525,85.61702947408978,89.19938354844925
27.55405950000568,59.39636363636364,85.29071770334929,89.29224880382776
27.602803500005393,59.45700152207001,84.6982496194825,89.02587519025874
27.633824500000628,58.88057386583947,85.20686312524234,89.71074059713067
27.666149500000756,58.54446177847114,85.55655226209049,89.36056942277692
27.699963700004446,59.09982588508415,85.43393306248791,88.78816018572257
27.73197550000623,59.07735231864537,85.20203963825284,88.86761593226862
27.762418199999956,58.929992348890586,84.83664881407803,88.96193573068095
27.79567870000028,58.47808764940239,84.9093151204705,88.32915955226711
27.82620290000341,58.60462910263707,84.88427243407322,88.26199962056536
27.859742100001313,59.25995449374289,84.79844520288206,88.29673871824042
27.908452500007115,59.683532127741444,85.77702962677954,89.26587148903425
27.941262200001802,59.703122007278296,85.62344378471558,89.84792185405095
27.977866100001847,59.61315280464216,85.62669245647969,89.29477756286266
28.01102080000419,59.66039930219034,85.89901143632487,89.76313238999806
28.03712940000696,59.5177033492823,85.40114832535886,88.83368421052631
28.066439800000808,59.153445280833814,85.35958309206717,88.9677668403783
28.09768150000309,58.85080568720379,85.16947867298578,88.48436018957345
28.132265300002473,58.6986641221374,84.84465648854962,88.48874045801527
28.163981100005913,59.165020888720086,85.10216483099126,88.55677933915685
28.195605400003842,58.9293715587621,85.0298082399848,88.43326371748623
28.24393350000173,58.87292184215555,84.54462067647621,89.0343970953564
28.274054300003627,58.765547500953836,84.536436474628,89.03243037008775
28.31228280000505,59.09816653934301,84.63025210084034,88.75171886936593
28.340500400001474,58.71069425643009,84.98259524269967,88.30845097660027
28.379017200000817,59.24844133761572,85.32798035140752,88.37237861326281
28.408999900006165,59.08154020385051,85.36711966779917,88.60211400528502
28.43772870000248,59.63612368024133,85.15422322775264,88.64046003016591
28.464937500000815,59.74454355665211,85.25526665401404,88.85651926361739
28.49885890000587,59.606857142857145,85.10152380952381,89.03942857142857
28.53128490000381,59.675324675324674,84.24539639465011,89.6908315565032
28.578191100001277,58.737407262787976,85.48633346349082,88.91214369386958
28.611314700006915,58.95982839313573,85.25663026521062,88.80596723868955
28.642927200002305,58.946554424432264,85.48805794831637,89.53641346906812
28.674852900003316,60.0494333724111,84.51426338413444,90.06682297772568
28.709759600002144,59.89322262985132,84.1874879320332,89.44545279011392
28.739613600002485,59.696558317399614,84.38049713193116,89.34875717017208
28.77617370000371,59.35615399203489,83.9876730513939,88.32277640811682
28.80288550000114,60.13282442748091,84.36946564885496,89.79942748091602
28.836971300006553,60.03451600462785,84.89876590821443,89.70536058619359
28.881895700003952,59.916618856377895,84.01070950468541,89.68636450564162
28.915700800003833,59.76398467432951,84.22892720306514,89.51340996168582
28.946213900002476,58.90218223583461,84.2905819295559,88.7364088820827
28.980430200004776,58.92251908396946,84.57748091603054,88.45
29.00229770000442,59.2397560510768,84.65237278444825,88.63903182771107
29.042782800002897,58.77786333012512,84.89720885466795,89.00635226179018
29.07450080000126,58.62964388835419,84.78845043310875,88.9247353224254
29.108767700003227,58.65877598152424,84.69803695150115,88.88895304080062
29.138786100003927,58.69977125428898,84.5825390773923,88.50781547845978
29.1747239000033,58.98125478194338,85.21786534047436,88.77314460596786
29.21969390000595,59.48184944593046,85.21131066106229,89.37428353076041
29.251978600004804,59.62597009275033,84.75695627484383,89.15332197614991
