timestamp,r,g,b
29.276053699999466,35.15632801997311,67.40829652391012,68.01594008066064
29.292436999996426,35.92688995215311,67.54813397129186,68.34583732057416
29.322611799994775,35.97279425656528,67.37823540525223,67.57264311354619
29.352059699995152,35.8074522413467,67.10383960658218,67.83071685265746
29.38511959999596,36.03338306602014,67.69246549794853,67.171577769489
29.45017189999635,36.2144201807229,67.57115963855422,67.69201807228916
29.495640499997535,35.9661918328585,67.45925925925926,68.01614434947768
29.531189099994663,36.139973836666044,66.95664361801532,67.13380676509064
29.562524299995857,35.80731572141142,66.90578237576206,66.84167744319231
29.592914799999562,35.78152686145146,67.11705937794534,67.42431668237512
29.61232259999815,35.8390436746988,67.4070030120482,67.38177710843374
29.628238899997086,35.853534401508014,67.3837888784166,67.33176248821867
29.66203559999849,35.736733157696655,66.87523522770041,67.17896123447497
29.69284509999852,35.40966584859354,67.36001510288843,67.58334906550877
29.72286719999829,35.90424725066363,67.1683731513083,67.74251042851725
29.753464299996267,35.30546075085324,67.2743648084945,67.89514599924156
29.78488980000111,35.489429973574936,66.73235183087958,67.39373348433371
29.86690439999802,35.82347400150716,67.21119065561417,67.43707611152976
29.895770499999344,35.45365115399168,67.11653424139236,67.40351872871737
29.91853059999994,35.45434089630602,66.4299643727733,67.2437652353272
29.948080800000753,35.69274773943532,66.08986897951651,66.97305775973427
29.964044199994532,35.27979274611399,66.05921539600295,66.91543301258326
29.994119599999976,35.44503111446351,66.80199886856497,67.65642089383368
30.024489199997333,35.28955725761255,66.38202876891462,66.98860452082944
30.062391699997534,35.303295475702846,66.48761869298082,66.5894619251536
30.091011799995613,35.287469744926454,66.6596536957736,66.52038726494135
30.122587300000305,35.53968253968254,67.2422035480859,67.18506069094303
30.16905989999941,35.18034967692893,66.80995819080198,67.63568985176738
30.201075699995272,35.167777566177875,66.66254046848219,67.68139402018663
30.232084099996428,35.27340324118207,66.75653002859866,67.51267874165872
30.266207299995585,35.48532731376975,67.04778028592926,67.2785929270128
30.299264199995378,35.25540238450075,66.57544709388972,66.8712742175857
30.32999259999633,35.156027037176116,66.45888096132181,67.11678558017273
30.362181399999827,35.16541494555013,67.0799849793466,67.02027788208787
30.393134799996915,35.1534795042898,66.63832221163013,67.4053384175405
30.426919499994256,34.658646616541354,65.9936090225564,66.3328947368421
30.473446600000898,35.364491362763914,66.65220729366602,67.4725527831094
30.50982429999567,35.35667438271605,66.34683641975309,67.82002314814814
30.53573619999952,35.125482625482626,66.18996138996138,67.83436293436293
30.56866739999532,34.98429014740108,66.25543056633049,67.75620636152055
30.602622699996573,35.359814886232165,66.11338218279984,67.45603548013884
30.6335151999956,34.875847375556845,66.12744528374976,67.76312221576603
30.665066900000966,34.92006178798996,66.09789534659201,67.6491600695115
30.69588119999389,34.862288135593225,66.45685670261942,67.17045454545455
30.731243199996243,35.21828504306969,67.13057948316367,67.99902114330462
30.761994299995422,35.197685820749165,67.23004510688371,67.92763286919003
30.80937619999895,35.31423001949317,67.02943469785575,68.29707602339181
30.844332900000154,35.49835621736608,66.81879713788435,67.84181009475923
30.874802099999215,35.42384362299207,66.94310044513257,67.76814399071029
30.90781099999731,34.97286821705426,67.41201550387596,67.92965116279069
30.93484129999706,35.65395042602634,67.19093725793958,67.93183578621225
30.970177799994417,35.672880690737834,67.76883830455259,68.7146781789639
31.0013512000005,35.649529042386185,67.80317896389326,68.83182888540031
31.03435129999707,35.538839724680436,67.79174041297935,68.62871189773846
31.064523199995165,34.63638151425762,66.40511307767945,67.97050147492625
31.112516199995298,34.72419825072886,66.7955296404276,67.51370262390671
31.145635499997297,35.14887422360248,66.5021350931677,67.2876552795031
31.175794399998267,35.01538761199844,66.65407089988314,67.70549279314375
31.2101468999972,35.220685625243476,66.501363459291,67.63245033112582
31.241169599998102,34.741315014720314,66.67713444553485,67.99627085377821
31.275151699999697,34.978089222266085,66.85412554283458,68.59376233714963
31.30844149999757,35.06387966399687,66.47665559679625,67.80035163117796
31.337535200000275,35.56185264803596,66.60426030877467,67.74789915966386
31.368424499996763,35.63675548589342,66.21434169278997,68.25078369905955
31.400037999999768,35.27926519444987,66.87258159077584,68.24799687316786
31.45006039999862,35.67639667504349,66.91648946452734,67.67407693794704
31.481401500001084,35.41797709182683,67.05668802174335,67.97748010095127
31.512288999998418,35.397889388313466,66.44948211842876,68.03888997459448
31.544103199994424,34.829071597167584,67.08556254917387,67.7779307631786
31.57738049999898,34.51067193675889,66.8600790513834,67.70217391304348
31.608459199997014,34.72642073778664,66.9964107676969,67.9988035892323
31.640026499997475,34.827988915281075,66.59956452889945,67.57719714964371
31.675364499998977,34.84077591432612,67.15578904829258,68.50292988482522
31.707679799998004,34.85198628755798,67.29824561403508,68.37063924178261
31.73592479999934,35.00803212851406,67.37871485943775,68.0632530120482
31.785050699996646,35.27225236085996,67.67631103074142,68.22443238898936
31.819127899994783,34.92887281494877,67.6182439220414,68.2087602973679
31.850175699997635,34.543661971830986,67.7553319919517,67.9158953722334
31.88112739999633,34.49331171463316,67.94466963923794,68.15058775841102
31.911261599998397,35.533117277699006,67.44966578894065,68.58213489973669
31.944389199998113,35.211569579288025,67.50687702265373,68.48786407766991
31.979034699994372,34.83615477629988,68.07779121322048,68.37303506650544
32.01099479999539,34.67317267476598,66.73730332603067,67.76857199761004
32.042278299995814,35.115187376725835,66.74773175542406,67.5577909270217
32.092044400000304,34.90420133955754,67.81956565861579,68.52323929368784
32.123292299998866,35.04789933022123,67.7046884513903,68.66795210066978
32.15328079999745,34.720603015075376,67.1654271356784,67.83396984924623
32.1803643999956,34.73299899699097,67.12196589769307,67.76870611835506
32.212453000000096,34.822497008376544,67.49840446749103,67.96669325887514
32.24777139999787,34.897995634054375,67.49136733478865,67.64635840444532
32.28152959999716,34.772113640942976,67.50171267378602,68.36570622607294
32.31309879999753,34.79796366540228,67.22399680574965,67.76841684967059
32.344809199996234,34.67089611419508,67.08406026962729,67.57652656621728
32.378538899996784,34.43645418326693,66.68286852589641,67.84980079681276
32.42678619999788,34.17934347477982,67.08006405124098,67.85828662930344
32.45730779999576,34.6149459193707,67.1054080629302,67.95417895771878
32.49054079999769,34.65199449793673,66.86618196109255,67.76321477696993
32.51235209999868,34.42957042957043,67.41498501498502,67.98381618381619
32.5292535999979,34.686975629244905,67.09948062325209,68.309029165002
32.559106699998665,35.25235141084651,67.52671602961777,67.88813287972783
32.584267199999886,34.91893514811849,68.02682145716572,68.50740592473979
32.64971329999389,35.096296296296295,67.42882882882883,67.97617617617618
32.681187299996964,35.00121261115602,67.80962004850444,68.75505254648343
32.729602699997486,35.83461382935705,68.28184391427416,69.47088556409219
32.76139719999628,35.557242757242754,67.85794205794205,68.64255744255745
32.79300019999937,36.10832497492477,67.89307923771314,69.19378134403209
32.82760330000019,36.21494762288477,68.28847703464947,69.33279613215149
32.850983199998154,36.21494762288477,68.28847703464947,69.33279613215149
32.88199850000092,36.145122440786835,68.3438378161381,69.28161380971498
32.8998752999978,36.22696177062374,68.27826961770623,69.2148893360161
32.92756029999873,36.11624621594349,68.63107971745711,69.13440968718466
32.9535407000003,36.47109421884377,68.41068213642728,68.9115823164633
32.984871199994814,36.29908766362554,68.12395874652915,68.8635462118207
33.06474719999824,36.11965641230523,68.23671594087095,69.0914902117459
33.09579159999703,35.94490082147866,68.19515127229012,69.10799438990182
33.12937049999891,36.730013886133705,68.05871850823249,69.13013291013688
33.16127069999493,36.00019972039145,67.40603155582185,69.0611144397843
33.19197649999842,35.99530148786218,66.97513703993735,68.30912294440094
33.22497939999448,35.210972962305114,67.29307282415631,68.7825143082692
33.25122320000082,35.84427360536172,67.25566725803273,68.46382810959985
33.2803813999999,35.86637239165329,67.56681380417335,69.15308988764045
33.295607799998834,35.742589703588145,66.97386895475819,68.10666926677067
33.32170770000084,35.84503491078355,66.66020170674942,67.3811093871218
33.35238869999739,35.80885780885781,66.65617715617715,67.5472027972028
33.400143099999696,35.81346643178704,66.41906439616363,67.72675670385594
33.46664139999484,35.27161453273752,66.75325432290656,67.47775403147465
33.492003399995156,35.27161453273752,66.75325432290656,67.47775403147465
33.508849799996824,35.18535068972217,66.64523023120265,67.38313580726637
33.54109349999635,35.10817683881064,66.94561815336463,67.66784037558686
33.56762170000002,34.98402182385035,65.99629773967264,68.05144193296961
33.59449619999941,34.947327802431026,66.56434497395331,67.17152228439127
33.62704269999813,34.8713870029098,66.47352085354025,67.4023278370514
33.65581910000037,34.44125122189638,66.35131964809383,68.25415444770283
33.707182499994815,35.54571592869465,66.19091431857389,67.59114433582519
33.73736999999528,34.75244618395303,66.42583170254403,68.17162426614482
33.77121359999728,34.792339101691624,66.0795255687342,68.08010888586428
33.80221569999412,35.150917874396136,66.68115942028986,67.50280193236715
33.83329299999605,34.999032133178474,66.38308168795973,68.1867982965544
33.8666974000007,35.6689082278481,67.59988132911393,68.64932753164557
33.89575469999545,35.47867298578199,66.82898894154818,68.89415481832543
33.93140349999885,35.637635467980296,67.05733990147783,68.632118226601
33.96315269999468,35.85126083530339,67.1570133963751,69.06245074862096
33.99204359999567,36.031520882584715,67.04452324665091,68.89834515366431
34.04122229999484,35.83431836091411,67.07151300236407,68.45390070921987
34.07416379999631,35.97714736012609,66.8291962174941,68.79452324665091
34.10842469999625,35.528762805358554,66.82348305752562,68.58096926713948
34.13600179999776,35.808122424955855,66.81714734157347,68.67059054345694
34.17036509999889,34.92545136866628,66.830712483013,67.84003106192972
34.20247959999688,35.257528957528955,66.56042471042471,67.51505791505791
34.2330398999984,35.72447013487476,66.7131021194605,67.2335260115607
34.26704929999687,35.872328134026574,66.79029462738302,67.68669362603505
34.29953739999473,35.225251353441614,66.82811291569993,67.31535189481825
34.34478539999691,35.39158262218774,66.58824670287044,67.75911559348332
34.37919699999475,35.00915465523958,66.90124659135178,67.75321386832879
34.41305799999827,35.66161616161616,66.46950271950271,68.18045843045843
34.4421857999987,35.849409448818896,67.22814960629921,68.68405511811024
34.47284639999998,35.09644176550651,66.92669648065332,67.5140968306436
34.50518870000087,35.81284584980237,66.3802371541502,68.44822134387351
34.53742709999642,35.24690630524455,66.46022392457277,67.84050284816342
34.570165799996175,34.89942812068626,66.52573456911853,67.52257937290476
34.60133779999887,35.588659392049884,66.833982852689,67.60502727981294
34.63397289999557,35.49114958179342,66.39311418012059,67.54658626726318
34.682312799996,34.97489211455473,66.47606904668497,67.75245194193802
34.71206329999404,35.13209028459274,66.47144259077527,67.58999018645731
34.74645779999992,34.81543294718241,66.77105831533478,67.55664637738072
34.77573139999731,35.55053507728894,65.68906064209276,68.71521997621879
34.808916899994074,35.298018442220915,66.34824406513636,67.66745144202473
34.841129000000365,35.29719188767551,66.26891575663026,67.74980499219969
34.87455329999648,35.13212740857255,66.20349980338183,67.58611875737319
34.906147099994996,35.33769322235434,66.14130003963535,68.14863258026159
34.93729370000074,35.05557753164557,65.78461234177215,68.33900316455696
34.96932679999736,35.19598888006354,66.91818903891978,68.05401111993645
35.015612399998645,35.5792089047903,66.55595309083681,68.36772013516199
35.049187299999176,35.78654153354633,66.77076677316293,68.78574281150159
35.08214179999777,35.81398601398601,66.94725274725275,68.99080919080919
35.1120632999955,35.7974632574995,66.70907992752164,68.7449164485605
35.146791699997266,35.862137465236394,66.87067938021454,68.0647596344855
35.17515419999836,35.51580831179161,66.99900576655398,68.20023861602704
35.20933510000032,35.71665024630542,66.50305418719212,68.05812807881775
35.24117169999954,36.08018488745981,66.89328778135048,68.84264469453376
35.274645799996506,35.43001822969415,66.84221186955641,69.14340692728378
35.319969699994544,35.277018883085574,67.00522298111692,68.47267979108075
35.35405709999759,35.14695268644747,66.56174819566961,68.04871692060946
35.38471690000006,35.44412897992294,67.0450212938552,68.59582234840803
35.41210289999435,35.62614587485054,66.41650059784776,67.98345954563571
35.44959659999586,35.42276096974554,66.63854938890002,68.30174313764776
35.481360899997526,35.29817605075337,66.81026962727994,67.84813639968279
35.51234509999631,34.49162345432788,66.91264459513363,67.8631830873554
35.544947800000955,35.13086714399364,66.30429594272077,68.01670644391409
35.57570069999929,34.98268312101911,66.68093152866243,67.86902866242039
35.610949800000526,34.57978196233895,66.41922695738354,67.87333994053517
35.65771149999637,34.5554891412632,66.85156405658498,67.77644949193066
35.68983649999427,35.78996245801225,67.5155107686228,67.90614503062636
35.72134859999642,35.810317460317464,67.27837301587302,68.2531746031746
35.7501443000001,35.27511438233539,66.83827332405014,68.19872687487567
35.779294299994945,36.08108108108108,66.65476425330439,68.14105346222135
35.79448720000073,36.02795275590551,67.21003937007873,68.13366141732283
35.85101229999418,36.442419387142,67.80192269176848,69.349489284999
35.881256399996346,36.62715179968701,66.8423317683881,67.8595461658842
35.91304759999912,36.202747791952895,66.56211972522081,68.20549558390579
35.96128150000004,35.68844418285266,66.31018246027075,67.92740827938003
35.99229849999392,35.828839390386875,66.44744040640876,68.19011332551779
36.02458420000039,35.887354085603114,66.9091439688716,68.01420233463035
36.05717419999564,35.47817614964926,66.5956742010912,67.92420109119251
36.08258080000087,34.76361143752448,66.83274578926752,67.64982373678026
36.096627899998566,34.80097847358122,66.55890410958904,67.81780821917809
36.12195470000006,35.04152046783626,66.74074074074073,67.78148148148148
36.152896799998416,35.256640625,66.4015625,68.1384765625
36.183479200000875,35.24756903928432,66.7438739789965,68.14605211979774
36.25111889999971,35.492803684513525,66.46363461907502,67.36039147956247
36.29757979999704,35.41950375072129,66.38180419311406,67.48432390844393
36.32981849999487,35.10290135396518,66.22901353965183,67.43965183752418
36.361217400000896,34.932057416267945,66.21224880382775,67.21933014354067
36.388090000000375,34.86220774243005,66.13606745879648,67.2591031046378
36.417056300000695,34.75747059957586,66.21746674378254,67.4457297088876
36.44819109999662,35.10029041626331,66.27647628267184,67.3537270087125
36.47654049999983,34.98737373737374,66.26301476301477,67.72027972027972
36.49232309999934,35.212244109694865,66.74198532251835,67.30571649285439
36.52137909999874,35.355771096023275,66.59670223084385,67.37109602327837
36.55194399999891,34.93301064859632,66.48112294288481,67.41548886737658
36.58315519999451,35.326254826254825,66.3534749034749,67.61756756756756
36.66518349999387,35.55547010190348,66.85022111132474,68.15670063449336
36.69624269999622,36.38342266462481,66.65486217457887,67.83556661562022
36.72376429999713,36.34544049459041,67.02704791344668,67.97874806800618
36.75366709999798,36.166123153654326,66.54133896029158,67.6641089583733
36.782401099997514,35.8564023804953,66.48800153580342,68.14455749664043
36.79825979999441,35.99139743834831,66.47237621869624,67.820302045498
36.82813549999992,35.361492364198725,66.80610864102069,67.79412333268895
36.857299199997215,35.324937027707804,66.92443324937027,67.62061615965898
36.88994499999535,35.44025522041763,66.68774168600154,67.53402938901779
36.938301299996965,35.646712463199215,67.29067713444553,68.803532875368
36.96900520000054,35.80777412492748,67.10442854380197,67.97485979501063
37.002226299999165,35.6926800929512,66.95565453137104,67.76471727343146
37.03221230000054,35.34111240762349,66.42376507195644,67.64546868922598
37.06396809999569,35.70286488579171,66.8321718931475,67.26480836236934
37.097606299998006,36.37727883323738,66.87430435616963,67.5929763960852
37.12747159999708,35.60940499040307,66.5017274472169,66.7932821497121
37.16103469999507,36.108787413660785,66.43975441289332,67.42958557175749
37.19353340000089,35.91589684372594,66.51443418013857,67.62182448036951
37.22540869999648,35.930662557781204,66.39753466872111,67.4038906009245
37.273055400000885,35.52531280076997,66.56920115495669,67.58960538979788
37.305710399996315,35.749278984810616,66.71044029994232,67.60026917900403
37.33574159999989,35.51742835011619,66.24283501161891,67.4442292796282
37.36975689999963,35.1138652207591,66.39465530596438,67.53524399690163
37.40009149999969,35.21841119653065,66.81943623102701,67.68992706485315
37.433134499995504,34.74550484094053,67.07567674372653,67.75933609958507
37.46462619999511,34.58801498127341,66.98304750640646,67.39049871870688
37.49646909999865,35.08194797574809,66.80442010561315,67.52180715822414
37.52921939999942,34.580518460329934,66.66967792615868,67.27160251374706
37.57567610000115,34.68100569632685,66.88607346297388,67.52465134551169
37.60978410000098,35.038325471698116,66.7743710691824,67.89878144654088
37.641272499997285,35.41189253259581,66.78032398261557,67.93006716712762
37.6746989999956,35.2248031496063,66.60511811023622,67.86909448818898
37.70704869999463,35.41608738828202,67.08023833167825,67.96146971201588
37.73621260000073,35.02686032630322,66.93931555909272,67.8233187425388
37.76871389999724,34.37722277722278,66.75644355644356,68.01998001998003
37.80137019999529,34.6074222668004,67.21303911735205,67.79959879638916
37.833939099997224,34.5367139959432,66.79878296146045,67.84503042596349
37.86507239999628,34.61217496472486,66.89840757911712,67.94275347712154
37.9126735999962,34.60950455005056,66.84206268958545,67.87542972699697
37.94599279999966,34.86598778004073,66.73808553971487,67.96619144602852
37.97792639999534,33.827446203816486,67.3142509135201,67.73873325213155
38.01094069999817,34.31460446247465,66.81460446247465,67.29432048681541
38.042505400000664,33.79462843295639,66.82229402261713,67.52079967689822
38.07250859999476,34.31322364411944,67.22323786309161,67.66036969327646
38.104373999995005,34.1088,66.40220000000001,67.107
38.13857019999705,33.71745650869826,65.68186362727454,67.25434913017396
38.1694256999981,34.03011443485244,65.88114836378237,66.8937964264204
38.20018849999906,33.604104403267584,65.46861924686192,66.65351663678024
38.25038859999768,34.7347301838308,66.27712986756276,67.12057718916782
38.28010649999487,34.6090746978403,66.40301169011293,67.14899940558747
38.31426980000106,34.69052339413164,66.73790642347343,67.35666137985726
38.34521739999764,34.72040896578844,66.3094769956744,67.32029099488793
38.3774470999997,35.13187243200939,65.9641948738016,67.57327333202896
38.40986329999578,34.30557737627652,65.94972505891594,67.31048703849176
38.44132429999445,34.49279652654431,66.4097098875074,67.68837576475232
38.472049199997855,34.90412290937378,66.22578763127188,67.3195254764683
38.508475999995426,34.97543380775979,66.301228309612,67.44862546305322
38.552416300000914,34.0828729281768,65.55189423835833,67.62963693764799
38.58329159999994,33.44640380424014,66.2017039825639,67.30017832375668
38.615002799997455,34.58065786882017,65.63442978136695,67.14004333267678
38.6491543000011,34.52998027613412,65.95325443786982,67.06252465483234
38.68206029999419,33.818521431380255,65.87868659064097,66.83130161226897
38.71317079999426,34.2073778664008,66.59641076769691,67.19621136590229
38.74600790000113,34.165404543642886,66.53328019131128,67.13451574332403
38.77746739999566,34.99067090115125,66.45573640333465,67.48888447796745
38.808805399996345,34.92062860553014,67.1597374179431,67.1336781380545
38.84115759999986,34.724850894632205,67.32624254473161,67.49224652087476
38.89007859999401,34.67288407541115,67.62113918973124,67.75872442839952
38.92220229999657,34.835035035035034,66.90850850850852,67.68848848848849
38.952032000001054,35.04948330683625,66.95270270270271,67.59598569157393
38.97965699999622,35.03102766798419,66.76561264822135,67.56284584980237
38.99858519999543,34.91322395730382,66.65684917967978,67.02332476774066
39.04806109999481,34.68057234985893,66.71846029826683,67.87222893994357
39.08136630000081,35.000590086546026,66.52380015735642,66.88906372934697
39.112257599997974,34.63627314353972,67.30041807684651,67.5317539319132
39.14495299999544,34.71609331751681,66.48734677738237,67.55911427441677
39.192291299994395,35.08939423642423,66.56165457753382,67.05195059792197
39.22611899999902,34.51572945340149,66.4117184427841,67.27742823436886
39.25799939999706,34.745273825764954,66.27168193334633,67.16585460923797
39.2894054999997,34.7321498244245,66.1090518923137,67.01677721420211
39.31763779999892,34.837067610062896,66.45204402515724,67.49272798742139
39.348727699994924,34.65873488003173,66.39738251041047,67.83779496331549
39.377734099994996,34.22279281058661,66.78629271183094,67.36440845348608
39.39216589999705,35.13053797468354,66.92543512658227,68.01977848101265
39.44794039999397,34.95305071315372,66.95721077654517,67.42393026941363
39.48199809999642,34.836146971201586,66.62343594836148,67.58669314796425
39.53006749999622,35.112077485669104,66.6188970152204,67.38624234038348
39.561994499999855,35.37378928642024,66.69756868946432,67.90116623838703
39.59201939999912,35.19555817610063,66.87952044025158,67.57075471698114
39.623197699998855,35.03020792467634,67.25225578658298,67.55315810121616
39.651361299998825,35.19358014966522,67.41847183930682,68.25974793225679
39.66623289999552,35.30641658440276,67.03336623889437,68.34886475814412
39.69132679999893,35.555730602599446,66.96474990153604,68.00886175659708
39.72226099999534,35.50068938349419,66.97597006105968,67.96100059090014
39.75220289999561,35.500394321766564,66.91522082018928,67.88564668769716
39.783293499996944,35.513460015835314,66.01603325415677,68.23020585906572
39.864484699995955,34.82972866692882,66.76759732599292,67.63802595359812
39.89700089999678,34.66418203216948,66.15162808944685,67.51902706943899
39.9299000999963,34.6077457795432,66.85799404170804,68.22542204568023
39.95626590000029,34.76575153071302,66.75034564487459,68.18348805056291
39.9739058999985,34.71690668770961,66.894851055435,68.1236930361018
40.00117129999853,34.77782071097372,65.36495363214837,67.1280911901082
40.03234869999869,34.779323671497586,65.37468599033816,67.11574879227052
40.06580530000065,34.71511179645335,65.30647648419429,66.87567463377023
40.09653389999585,34.31090979182729,65.38280647648419,66.97841171935235
40.124194399999396,34.24387892808945,65.39464044727202,66.76325428957007
40.16883369999414,33.78697080997487,65.45660158515368,66.75004832785618
40.200923599993985,33.86848780487805,65.92643902439025,66.95531707317073
40.233121599994774,34.445070970250825,66.14388489208633,66.92650204160995
40.26433329999418,34.53293297171639,65.98702053467649,67.01084850833011
40.295042400000966,34.54265357211631,65.8894665896399,67.05507413826305
40.330473599999095,34.331340405014465,65.55641272902604,66.49450337512054
40.36121339999954,33.99807210333526,65.46038172353961,66.61499903605167
40.39362979999714,33.669301966833785,65.34785962205939,66.53374469726185
40.42518149999523,34.304406648627754,65.36277541553923,66.49284885968302
40.45990829999937,34.0430816999806,65.36949349893266,67.43760915971279
40.507449999997334,34.52347555036041,65.22423533995713,67.59438924605493
40.53556359999493,34.08615682478219,65.12236205227494,66.94753146176187
40.568736599998374,34.53168469860896,65.09119010819165,67.17600463678517
40.60053749999497,35.185683211390156,66.25074154637137,67.99525410322326
40.63192590000108,34.44506553585197,66.17617579028527,67.2068234387047
40.66363260000071,34.423203563819484,65.97869455742786,66.91071082703854
40.69758459999866,35.016228748068,65.93315301391036,67.37287480680061
40.72996829999465,35.169435857805254,65.99130602782071,67.64219474497682
40.76131809999788,35.07726568551511,66.11483346243223,67.55228505034857
40.80938859999878,34.60046502615772,65.72234063166053,67.07808564231738
40.843966499996895,35.24425564780846,65.60726008882024,67.10909441977216
40.87890779999725,34.86611121875605,65.46735128850997,67.17651617903506
40.90933559999394,34.67900272691858,65.29703934553955,67.33326840670043
40.94014339999558,34.52089407191448,65.79514091350826,67.72322643343051
40.96877919999679,34.04359673024523,66.40988711560918,67.21389645776567
41.00137829999585,34.635777126099704,65.43401759530792,67.59452590420332
41.034800099994754,34.99712202609363,65.48254029163469,66.7033768227168
41.065188799999305,35.23112749854454,65.72947797399573,67.16087715893654
41.09808229999908,34.794243485025284,66.06242707117853,67.27051730844029
41.14453919999505,35.096195545042384,66.27518233786714,68.04691504041001
41.177348899997014,34.67988893296311,66.41332804442682,68.28540261800873
41.20823769999697,34.59354711784379,65.23470391501081,68.02380483966161
41.24270170000091,35.01594802126403,66.17759401456979,68.02697381374286
41.27482269999746,34.58874120406568,66.34323690383111,67.60007818608288
41.30869139999413,34.96746541983246,66.77751802065069,67.5686732904734
41.3402614000006,34.77561355668095,66.0202571094663,67.48422282820412
41.370979200000875,34.69391304347826,66.127922705314,67.24888888888889
41.401032800000394,34.23434461299105,66.61493582263711,67.70828471411902
41.432782199997746,34.56164383561644,66.09434690333784,67.33957167663515
41.48232889999781,34.49212144504227,66.4043043812452,67.12451960030745
41.512276999994356,34.31059314004169,65.86355884025014,66.65700208451771
41.54543469999771,34.3638652207591,66.21785437645237,67.0890782339272
41.57758539999486,34.440889582520484,65.47541943035506,67.25224346468981
41.60966589999589,34.25048581422464,65.33870967741936,66.93664982510688
41.6410767999987,34.18999416001557,65.49464668094218,66.92641619622349
41.6721899999975,34.43008474576271,65.19453004622497,67.28601694915254
41.706961500000034,34.673310554290055,65.49316628701595,66.57839787395596
41.73967619999894,34.23232709209018,65.89835689721055,66.7393962552541
41.78668939999625,34.00842105263158,65.73033492822967,66.6421052631579
41.819598699999915,34.9207619047619,65.71485714285714,66.428
41.85059059999912,34.60088308696487,65.79976962948743,67.03551545402189
41.88245349999488,34.112480739599384,65.94549306625578,66.48170261941449
41.91286269999546,34.37917712961174,65.66698860343828,66.84604983581224
41.94508749999659,34.48153161864243,65.4260297814736,67.51866176754979
41.975818200000504,34.53435262241146,66.34159086510547,67.4366169924521
42.008856199994625,34.21948857032158,66.55947307245253,67.45583107322743
42.0463621999952,34.00652841781874,66.58890168970814,67.47235023041475
42.07205840000097,34.320260187488046,65.49397359862253,67.53395829347619
42.12216349999653,34.8468330134357,66.07696737044147,67.78752399232246
42.15255109999998,34.47362273700604,67.10200506131984,67.60249172668874
42.18593879999389,35.01865164173305,66.33223236836993,67.64484165533321
42.21500739999465,35.678355737385544,66.88622637833625,66.27644652250146
42.24865370000043,35.260571652310105,67.27916992952231,66.94126859827722
42.28134979999595,35.221343110768046,66.39598610575068,68.00308761096102
42.312056799994025,35.40447272026219,66.43049932523617,68.01407364565259
42.34452639999654,34.990048780487804,66.72936585365854,67.77775609756098
42.377318099999684,35.23481861198738,67.3913643533123,68.5942429022082
42.42649359999632,34.861176470588234,66.61431372549019,68.18823529411765
42.459295000000566,35.44152276295134,66.74038461538461,68.73410518053376
42.49200619999465,34.58223877671045,66.8355224465791,68.13173887473044
42.52198219999991,35.04517776468278,66.47181300333922,68.08485562757808
42.537928799996735,35.07814960629921,65.8271653543307,68.41889763779527
42.565598000001046,34.83608490566038,66.72071540880503,68.27299528301887
42.58467159999418,34.433673469387756,66.83496860282575,67.2725667189953
42.647772699994675,33.82157097288676,66.97129186602871,68.32496012759171
42.68236379999871,34.2685370741483,67.33446893787576,68.43727454909819
42.71680550000019,33.7670906200318,66.51550079491257,67.47197933227345
42.76011789999757,34.27615475720489,66.8014212396368,67.61744966442953
42.79245499999524,33.79359713660767,66.66375024855836,67.76217935971366
42.825522799998,33.18290258449304,66.28230616302187,66.87097415506959
42.842116299994814,33.385260635110846,66.37986818454164,67.19372877970841
42.862890999997035,33.05321064212843,66.1126225245049,67.19143828765753
42.891158699996595,33.341561308448725,65.19385912101144,67.63977523580172
42.92441029999463,33.339268051434225,65.8106824925816,66.50207715133531
42.95229429999745,33.656621728786675,66.01665344964314,67.18219666931007
42.98606529999961,33.75714285714286,66.30099206349206,67.19404761904762
43.04969209999399,33.73586017282011,65.7602120974077,66.7274155538099
43.095226899997215,33.67680311890838,66.01890838206627,66.3317738791423
43.127928899994004,34.53043815432338,66.14695618456766,66.5719271035285
43.162425199996505,34.06700330161196,66.19265876869295,66.20819576616819
43.192304699994565,33.81751401507829,65.9628842064566,66.01565822540111
43.2245169999951,33.63913127787473,65.76711266240062,66.37075819274772
43.25212679999822,33.63095238095238,65.95003903200625,66.97619047619048
43.282287399997585,33.866028708133975,66.25657894736842,67.39712918660287
43.29788909999479,34.06716271783826,65.9817897004112,66.89778735069513
43.32325259999925,33.57866927592955,65.69941291585127,66.13463796477495
43.3612776000009,33.59439874657266,65.35996866431648,66.54073638856248
43.40161999999691,33.76842513576416,65.47032583397983,65.82971295577967
43.464897899997595,33.020093640265316,65.27565353101834,65.434061646508
43.49563389999821,33.04169148302561,65.28985507246377,66.32340678975581
43.52574819999427,32.69484212590704,64.85095116689547,65.83467346538536
43.542403899999044,33.03117035875319,65.07743579690256,65.94569692217212
43.57485269999597,32.97036606624056,64.66492349409258,65.21925237265155
43.60276840000006,32.90173296573454,65.22390705001969,65.66207168176447
43.631195199996,33.048133595284874,65.26444007858547,65.98408644400786
43.65723979999893,33.46827735219014,65.58259673934394,65.59025731683363
43.69100809999509,33.721218074656186,65.06129666011788,65.83418467583496
43.73803059999773,33.911404893449095,65.11562746645619,65.88752959747436
43.77004989999841,33.555164319248824,65.20813771517997,66.13575899843505
43.80028809999931,33.90618841150965,64.8285376428853,65.98108001576665
43.83307619999687,33.65321463897131,65.22274975272008,65.96439169139465
