timestamp,r,g,b
29.236229200003436,27.348832316431725,63.210603829160526,62.150641699978955
29.26476520000142,27.549481417458946,63.73336214347451,63.08837510803803
29.301200300003984,28.503668536901166,63.57164436771688,63.80405697022011
29.329563500003133,27.91490290202924,64.43770456033167,63.94348679903993
29.376572000001033,28.23660616663022,63.651213645309426,64.19090312705008
29.409721700001683,28.19279201042119,64.12613981762918,63.50217108119844
29.441560999999638,28.257192676547515,63.458151700087186,63.612467306015695
29.472322699999495,27.733829787234043,63.01255319148936,62.99978723404255
29.505239900005108,28.227894851184008,62.717792743862695,63.939387356072125
29.53814340000099,27.69124919372178,62.81251343797033,63.39690389163621
29.569622700000764,27.869583962060787,63.07911187755982,63.66436732054322
29.605120799998986,27.558427454387488,63.0264986967854,63.59122502172024
29.63697569999931,28.447939262472882,62.43101952277657,63.538611713665944
29.66730380000081,28.007373671654737,63.260030362177396,64.3181522446324
29.71182840000256,27.77166925293726,63.11283529150964,64.66747949456882
29.745373800004018,27.939019001325676,63.88687582854618,64.42863455589925
29.775768899999093,27.967805519053876,63.7389399912396,63.89202803328953
29.804179999999178,28.34448305821025,63.251954821894,63.8998696785404
29.84183170000324,27.705946416902638,63.21890655630582,63.94184273578741
29.87341279999964,27.320946693209468,63.03826587038266,64.03317850033179
29.90652570000384,27.414043583535108,63.27823024433194,63.64384767774598
29.939185000002908,26.78629120279415,62.80397293167431,63.5049115913556
29.971447900003113,26.900000000000002,62.62850779510023,64.00222717149221
30.01776300000347,27.118513632365875,62.82607739665787,63.49846086191733
30.049702600001183,27.060932688077433,62.81104267487902,63.66717993840739
30.084408300004725,27.496778493668074,63.43656965118863,63.73205954232393
30.104031700000633,27.55506510704039,62.76053851246966,63.70094901787685
30.13548360000277,27.48761609907121,63.00022114108802,64.21295886775764
30.163112200003525,27.63330380868025,62.97165633303809,63.84211691762622
30.19613129999925,27.65640580966833,62.743767613266854,62.80793409928463
30.24266720000014,27.17719840919134,62.9622182942996,63.29805567830314
30.272985399999015,26.84893195331425,62.799383395727816,63.192688835058355
30.303191200000583,26.58858792184725,63.134325044404974,63.61079040852576
30.355997099999513,27.164422864709778,62.80247186051645,63.42661664091813
30.38590220000333,26.653829127932713,62.74214254094732,63.6062416998672
30.419244199998502,26.659938569548046,63.85234752084248,63.69921017990347
30.437361600001168,26.610963748894783,63.70446507515473,63.78072502210433
30.46782610000082,27.28571428571429,63.63268499888218,64.52850435949028
30.48235740000382,27.041445035460992,63.29565602836879,63.32535460992908
30.513591499999166,26.919730941704035,63.56591928251121,64.37937219730942
30.54656950000208,27.052724856003543,63.29641116526362,64.23393885688968
30.577343100005237,26.46018291322775,64.02275262101271,63.841846977470446
30.641463100000692,27.334566826295166,62.666086199390506,63.52786242925555
30.689132300001802,26.293610435551628,64.00707495025426,63.431793057705065
30.721321199998783,26.72167648984938,63.63108491595722,62.66426544422615
30.739737600000808,26.7882892724492,63.33187677518025,62.74874371859296
30.75529370000004,26.545068217401028,63.69559382688436,64.20196823976738
30.786711400003696,26.614654601633195,63.53718825866255,63.42860295740455
30.820369500004745,26.35155225185833,63.25601224311325,63.23786620026235
30.84864329999982,26.48302872062663,62.697780678851174,63.26740644038294
30.8852040999991,26.324548028751906,63.68198649531693,62.495970376824225
30.9125755999994,26.999562363238514,63.53763676148797,62.969365426695845
30.945628400004352,26.7509400575094,63.32824596328246,64.23202831232028
30.9956869000016,26.854368932038835,63.44285083848191,63.55692850838482
31.055971400004637,27.01909307875895,62.6584942503797,62.993274029073554
31.075832100003026,26.58684210526316,63.795175438596495,62.78333333333333
31.106356800002686,26.57318411235462,63.875356594250604,62.946236559139784
31.136709500002326,26.75453551912568,63.55846994535519,62.958688524590166
31.15460460000031,26.46976028150429,64.030129755883,63.14756982625907
31.186694299998635,27.21734405564008,63.52966746359487,63.47533144968485
31.218443099998694,27.365671641791046,63.70017559262511,63.370280948200175
31.249057100001664,26.906976744186046,63.15818341377798,63.17068889863975
31.28531820000353,26.720183486238533,63.41131498470948,63.2391874180865
31.331082100005005,25.849767338799026,63.52514956791491,64.56569909151341
31.360355900003924,25.960779968978507,63.39020607134943,64.58276091291823
31.393234800001665,26.299605781865964,63.463644327639074,63.24441524310118
31.426079100005154,26.042421564295186,63.57799381352188,63.565399911621746
31.45617409999977,26.511292751129275,62.90019359001936,62.753925575392564
31.489810500002932,26.71937104171216,63.52041930552522,63.29438742083424
31.52085259999876,26.272217428817946,63.19111302847283,62.23080241587576
31.5546353000027,26.706009045875515,62.64268791729486,62.43592504846005
31.584154200005287,26.44650655021834,63.56048034934498,63.0203056768559
31.632796000005328,26.817792985457654,63.39820359281437,62.42857142857142
31.666177400002198,27.334122203098108,63.1777108433735,62.92405335628227
31.702119599998696,26.359671848013814,63.685664939550946,63.32383419689119
31.72850589999871,26.5704010462075,63.835876198779424,63.52593722755013
31.762626100004127,26.656602953953083,63.55734144222415,63.06559513466551
31.796685599998455,26.989053444945267,62.83837733419188,63.31508907490878
31.825271699999576,26.7248654467169,62.91754574811626,62.58686759956943
31.858926799999608,26.37397673416631,62.971348556656615,62.54653166738475
31.891987200004223,27.089201877934272,62.82778489116517,62.37387964148528
31.921435800002655,26.969657280069853,63.85177908753547,63.23379174852652
31.969905400001153,26.736968900569426,63.900788436268066,63.712001752080596
32.005722500005504,26.854331550802137,62.92877005347593,62.18951871657754
32.038141100005305,27.25350616234594,63.23884402889927,62.04334891627709
32.06603560000076,27.452229299363058,63.21889596602973,62.46263269639066
32.10290520000126,27.194607523374646,63.474668406175255,63.7282017829963
32.13001069999882,27.106490649064906,63.65918591859186,63.33685368536854
32.161265800001274,27.00552730488614,64.22949369887243,64.75613530842361
32.19508280000446,26.84354341119436,64.10379021595416,63.587703834288234
32.22513180000533,26.59325396825397,63.78615520282187,63.691578483245145
32.257871000001614,27.04488723450843,64.15349244580688,63.24677030873659
32.303726500002085,27.279607415485277,63.82246455834242,63.01635768811341
32.33778929999971,27.22977066205106,63.69450454348767,62.52899177845089
32.36857230000169,27.10971651157758,63.78857390175286,62.75611339536896
32.40295860000333,27.23578121595119,63.87230333405971,62.93288298104162
32.433749100004206,27.512258624430462,63.412019960945976,62.69733130830983
32.466029600000184,26.54860359385148,63.16605325828101,62.69538861225373
32.50153140000475,26.764655541292257,63.5875053487377,62.4880188275567
32.53140360000543,26.66239863422962,63.097737942808365,62.415706359368336
32.561667699999816,26.57124324324324,62.89297297297297,63.047135135135136
32.609074700005294,27.224507283633248,63.84361610968295,62.80591259640103
32.64117260000057,27.153465346534652,63.666594920361604,62.93069306930693
32.67259170000034,25.920744911216975,63.25617150281507,62.794932871372886
32.70388570000068,26.268634209392502,62.890348987505384,63.291469194312796
32.73662129999866,25.900085579803168,63.285622593068034,62.17479674796748
32.76916870000423,26.1086536396822,63.4674683272493,62.459523298260684
32.80182760000025,26.73757149142103,64.12824461064673,63.85107787065552
32.83467180000298,27.40074906367041,63.21194095615774,64.03679224498788
32.86729600000399,27.309182999339352,63.212288042281436,63.73816340013213
32.90269960000296,28.802062760588107,63.5852534562212,64.05595786701778
32.94540070000221,28.96382600976476,64.07678650687971,64.55792276964048
32.97891470000468,28.646645512239346,64.62624660018132,65.38531278331823
33.009990900005505,28.431864871034012,64.63843871262269,65.621547591874
33.042620799998986,28.8078612716763,65.29341040462428,66.01595375722543
33.07325340000534,28.76138978370916,64.96295444086516,65.8214450069029
33.105399100000795,29.266405710338475,64.94842274925166,66.00161178908589
33.13712420000229,28.888225843470277,65.39889832453524,65.8099609823273
33.1693052000046,28.665749025005734,65.40743289745355,65.9825648084423
33.20312589999958,28.86062152133581,65.40375695732838,66.43738404452691
33.252872500001104,28.760155180282975,65.31287083523505,65.08466453674122
33.28145110000332,29.117742684626105,65.98862052949373,66.1539712029726
33.312321400000656,28.985733695652176,65.19316123188406,65.46240942028986
33.335236600003554,28.92784667418264,65.00383314543404,65.34520856820744
33.36360050000076,28.721766848816028,64.02800546448087,65.38683970856103
33.3975511000026,28.796026796026794,64.81034881034881,65.93000693000693
33.441649600004894,28.954681389463996,64.66988727858293,65.9645732689211
33.474222400000144,29.007511950830867,64.64671067607557,65.74982927384475
33.5050631999984,29.258290096999776,64.69704489059328,65.06519287164448
33.536528700002236,28.513519603424967,64.11131140153222,64.84925642181163
33.58659590000025,28.213799165018678,63.76884201274446,63.75324104592398
33.618067000003066,28.674075657191707,63.03120324855738,62.39260525753366
33.65166760000284,28.479854264894986,63.22438919845692,62.52143163309044
33.669888299999,28.71044202434337,63.26500106769165,62.9231262011531
33.70307519999915,28.355170199100836,62.95011774780561,62.92614001284522
33.729569300005096,28.275737635321587,62.962003820844835,62.66970919125451
33.758849000005284,28.139152435167613,62.66497997048282,61.96436854311617
33.789741000000504,28.651098901098898,62.166103127641584,62.73372781065088
33.84230540000135,29.085854456255113,61.34403107113655,61.557236304170075
33.87324939999962,28.500722692545942,61.76295684493083,61.457774106958496
33.921325700001034,28.900677200902933,61.266570900882414,61.4348450646419
33.953943600005005,28.949886574551456,61.1853990513508,61.718086203340896
33.97133980000217,29.411523477547675,61.43551363543162,61.68997334426902
33.989011600002414,29.373714520773344,61.27293294940354,62.03146853146853
34.02247229999921,28.469884488448844,62.804455445544555,61.82425742574257
34.05288460000156,28.880156765676567,62.245049504950494,61.85602310231023
34.083460699999705,28.766062602965405,62.39353377265239,61.58855024711697
34.11309460000484,29.4,62.39640591966173,63.78794926004228
34.14565109999967,28.876620660811376,63.3517356754496,62.57151819322459
34.177212400005374,28.344922039612307,63.28487147071218,62.93109987357775
34.25699059999897,28.708715596330276,62.184528773978315,61.59862385321101
34.29119300000457,29.05554395489664,62.26769680517853,62.1969095844644
34.32148579999921,28.575959933222038,62.73184474123539,62.48393155258765
34.338320900002145,28.433298647242456,62.6636836628512,61.78855359001041
34.36955229999876,29.087518232965202,62.48218378828923,62.77057720358408
34.403884300001664,29.942827442827443,61.75925155925156,62.79293139293139
34.43421990000206,30.093523691289054,62.11524932753983,62.439685495551416
34.46180330000061,29.488473520249222,62.5331256490135,62.80872274143302
34.490327100000286,29.460621015833844,61.95003084515731,62.0616903146206
34.51392620000115,28.97638946928542,62.414333472628506,62.24049310488926
34.5618334000028,28.733208176887775,63.728827701293284,62.24342928660826
34.595139000004565,28.789135392908978,63.07588637777317,61.921418204437074
34.625449600003776,28.797113402061857,61.65896907216495,61.808659793814435
34.65928440000425,29.25347438290811,61.56482057664385,61.60402406139805
34.69054989999859,29.4779577609186,61.76132868566742,61.41726471191306
34.72146690000227,29.283412518074776,62.455071266267296,62.35096054534187
34.75423280000541,28.84327582623155,63.152151319891914,61.86842652255248
34.78511599999911,28.946279264214045,62.98641304347826,62.462583612040135
34.81853499999852,29.359704857552778,61.487804878048784,61.78909612625538
34.86647870000161,29.76224636195942,61.76737036277926,61.83459725353556
34.89608379999845,29.77550184350676,61.77918885702581,61.97521507578861
34.92906230000517,29.729896907216496,62.30927835051547,62.58556701030928
34.96161360000406,29.489524994814353,62.36527691350342,62.287284795685544
34.9935289999994,29.440765117235706,62.01789387083505,61.598930481283425
35.025891299999785,29.009449465899753,63.22596548890714,61.81121610517666
35.05761500000517,29.246566919450707,62.98032383685182,61.78971100635376
35.09103390000382,29.169359916054564,63.27387198321091,62.31584470094438
35.11951620000036,28.81566820276498,63.64683703393381,62.51948051948052
35.15286070000002,29.551888750518888,61.82586135325861,62.49564134495641
35.2032296000034,29.207792207792206,63.145370758273984,62.414327607876
35.23488730000099,29.643824203290983,62.05498854405332,62.43074359508436
35.26733790000435,29.747913188647747,62.42007512520868,62.55738731218698
35.30211810000037,29.26815061368837,62.56084876222176,62.65529436238818
35.32814779999899,28.745106205747607,62.522907122032485,62.15556018325698
35.36198549999972,28.420353982300885,62.58196375895491,63.16877370417194
35.39484680000169,29.4545267912133,61.276945185793465,62.25189899404639
35.42693860000145,28.807700269095424,62.69178223970192,62.47381494514593
35.457518200004415,28.821711899791232,63.31774530271399,63.030271398747395
35.49100680000265,29.033409897682187,63.39757778241804,62.826059720192106
35.53826729999855,28.990338164251206,62.95169082125604,62.91808443604285
35.57139240000106,29.279414838035528,62.672518286311394,63.11598746081505
35.60220570000092,28.778010471204187,63.28712041884817,62.99267015706806
35.635058700005175,29.017536534446766,63.26638830897704,62.79352818371608
35.668486499998835,29.029337273111015,63.63191219924018,63.818488813845505
35.70099160000245,28.95654952076677,63.84387646432374,63.30607028753993
35.72998260000168,28.93836051683965,63.47341664901504,62.9343359457742
35.76218040000094,28.97696335078534,62.85821989528796,62.95183246073298
35.793550599999435,29.007722813608847,63.04654560634523,62.53788353162179
35.842026199999964,28.667561983471074,62.80413223140496,61.73863636363636
35.87460049999936,29.191695930592854,62.81140260276802,62.00123941334435
35.9039918999988,28.86713869221158,62.773219491878386,62.65847563515202
35.93746790000296,28.85149550303284,63.183225266680616,62.88098724116294
35.96939090000524,28.85200668896321,63.37792642140468,62.58988294314381
36.00301340000442,28.66058161749098,63.87178942899597,63.132880492464444
36.033282100004726,28.552520118593815,63.585980516730196,62.98644642100805
36.067141899999115,28.420951976200595,63.7409689757756,62.76413089672758
36.10304200000246,28.61159481843279,63.517519643236355,62.690804841792314
36.12990150000405,28.479974837492136,63.41434262948207,61.879849024952826
36.177775900003326,28.592763988220447,63.12368531762726,62.14514093395036
36.21034640000289,28.587011884550083,63.62266553480475,62.62839558573854
36.24125869999989,28.71936589545844,63.794987146529564,63.17502142245073
36.273454400004994,28.222362337116436,63.25872215216477,62.58511979823455
36.30564310000045,28.39180050718512,63.1043956043956,62.53465765004226
36.33668890000263,28.628473706712267,63.67785378366823,63.004489097905086
36.36984240000311,28.747062593462935,63.406964323862425,62.88229010895108
36.40650630000164,28.383708467309752,63.26838156484458,63.661307609860664
36.43812230000185,28.825464644306773,63.07370220038453,63.380901516769924
36.48417270000209,28.91465517241379,63.44762931034483,62.97284482758621
36.51305280000088,28.366615687131308,64.07231811230064,63.9836137207778
36.544775800000934,29.0739671257219,64.51776988005331,64.64882274544647
36.562261600003694,28.841758241758242,63.91186813186813,64.48923076923077
36.5923763000028,28.9679402722881,64.14580588493632,64.65283267457181
36.64193830000295,29.09312099093121,64.51404556514046,64.73390842733909
36.674197500004084,29.360271572492334,63.77376259307928,64.02058694699956
36.70536780000111,29.320688903422713,63.99694789622847,64.13669064748201
36.73772920000192,29.298474463851427,64.4377625469821,64.16891443732037
36.77049980000447,29.11865148861646,63.346322241681264,64.00875656742556
36.81745580000279,29.040700218818383,64.0945295404814,64.00481400437637
36.84971850000147,28.45876402023312,63.52562128876182,64.40994062018913
36.884011400004965,28.585440278988667,62.30078465562337,63.807105492589365
36.907370300003095,28.738923708666523,62.626755997406526,63.04495353360709
36.9230424999987,28.254533537251472,63.09875464277911,63.84159930085208
36.95435550000548,28.323664122137405,62.99803707742639,63.798909487459106
36.9829905000006,28.957105147382315,63.782006159260895,64.00527936647603
37.041277600001195,28.886800604882264,63.48693022251026,63.730827392525384
37.07377930000075,29.2069493006993,63.98164335664335,63.92635489510489
37.106026200002816,28.551064754454586,64.05345501955672,63.60299869621904
37.154068100004224,28.588505244755243,64.28693181818181,63.26617132867133
37.186292099999264,28.599610220874837,63.54980511043742,63.43438718059766
37.21307959999831,28.79711393495585,63.60435063536507,63.30992892526384
37.24336140000378,28.487820934825542,64.50757077024359,64.41869651086242
37.27448200000072,28.6191414805081,63.796320630749015,64.40911081909768
37.30484350000188,28.716666666666665,63.533982683982686,63.27857142857143
37.33753170000273,28.746530789245444,63.31569817866435,63.7805724197745
37.365991600003326,28.68042974510217,62.687170844744045,62.413313671792714
37.39552019999974,27.91689809869686,62.788293099765006,63.01046784875027
37.45786770000268,28.120008587376557,62.614212108200945,62.905753542292835
37.48907770000369,27.635289060820973,63.761014399312266,62.83687943262411
37.5226771000016,28.091776958125408,63.99869819917553,63.179865480581476
37.55008390000148,28.056297918948523,63.94589266155531,63.515005476451265
37.57784570000513,28.95270999784064,63.30922047074066,63.316346361477
37.59607369999867,28.62134661182074,63.474561593418485,63.599047412859925
37.62361999999848,28.713382507903056,62.49462592202318,62.20569020021075
37.65015320000384,28.248511904761905,63.28125,62.56079931972789
37.683057400005055,28.227407094594597,62.96832770270271,62.40223817567568
37.71325950000028,28.446709129511678,62.845222929936305,62.41953290870489
37.74523720000434,28.336942675159236,62.94012738853503,62.436730360934185
37.79189630000474,28.25971543852198,63.36334678275642,62.38288383945636
37.8579882999984,28.48890298034242,63.54174593109279,62.391249207355735
37.8842713999984,28.5859375,63.4847972972973,62.47550675675676
37.914046099998814,28.672315187460285,63.45096377886041,62.2954882440161
37.94289969999954,28.270894582108358,62.695296094078124,61.91222175556489
37.97440070000448,28.627823516993878,62.3569769896559,62.478361832383364
38.001966800002265,28.894505033557046,62.89219798657718,62.009018456375834
38.020289899999625,28.586409395973153,62.967072147651,62.19421140939597
38.04976990000432,28.761071277941795,62.805778152678194,62.45972163644032
38.09783720000269,28.668080593849414,63.04623541887592,62.73213149522799
38.130021700002544,28.669278350515466,62.42041237113402,61.754639175257736
38.16283300000214,29.226341663252764,62.34760344121262,61.48402294141745
38.19295070000226,28.63754646840149,61.73564642709624,61.4155307724081
38.22517499999958,28.174201576109496,62.260680215678136,61.44608046453753
38.25640060000296,28.80424917491749,62.27867161716172,61.61262376237624
38.290628200003994,28.409745065789473,62.2516447368421,61.06147203947368
38.322872700002335,28.55201958384333,62.356181150550796,61.2046103631171
38.3554260000019,28.325056900475893,62.89695841092489,61.732050486240425
38.386026899999706,28.769710378117455,60.78761061946902,60.746178600160896
38.434044400004495,29.142541658301546,60.96647259586428,60.67637020678578
38.46706909999921,28.938800489596083,62.370665034679725,61.68543451652387
38.49595129999943,27.971601208459216,62.14380664652568,61.11742195367573
38.52912220000144,28.37525313892264,62.35500202511138,61.283515593357635
38.56164740000531,28.5924122540069,62.21829985798337,61.35625887603977
38.59382259999984,28.475183075671275,62.59275834011391,61.2693246541904
38.62383840000257,28.38845521774856,62.31491372226787,61.94556285949055
38.657317299999704,28.193205075726567,61.995088006549324,61.87535816618911
38.69342250000045,28.360163432073545,62.66373850868233,61.883963227783454
38.722096199999214,28.7528414961769,63.037197768133915,62.25811117999587
38.77035679999972,28.735393022278267,63.4630096679277,62.57587221521648
38.80536550000397,28.883034773445733,63.456269757639625,62.83266596417282
38.83799759999965,29.290889830508473,63.791313559322035,63.43983050847457
38.86627540000336,29.08340389500423,64.02455546147333,63.84843353090601
38.897818299999926,29.01109250732524,63.363122645458354,62.7465466722478
38.92997689999902,28.830153463293236,63.13625051845707,62.64496059726254
38.961110900003405,29.026713605301303,63.35908055498033,62.48892110167736
38.99347850000049,29.182193761619498,63.39723197686428,63.15120842801074
39.02607810000336,29.653956539565392,62.5690856908569,61.787002870028694
39.07374400000117,29.15149651496515,62.83312833128331,62.05924559245592
39.10609639999893,29.330338913842386,62.63903634136383,61.940587995100046
39.13761969999905,29.17606209150327,62.890522875817,62.177491830065364
39.16862140000012,29.062928348909658,62.3993769470405,62.90861889927311
39.20286530000158,29.263863121005976,62.011131725417435,62.56977942692228
39.23877370000264,29.291581528402126,62.85921536575398,62.48058847568451
39.26682680000522,28.5489352989353,62.48812448812449,62.21375921375922
39.297937600000296,28.482230392156865,62.537581699346404,61.70608660130719
39.329957699999795,28.615667825731233,62.185109429331156,61.844139905911234
39.36229820000153,29.105231019743538,62.71809485039691,62.90168939548138
39.41042770000058,28.89369592088999,62.52266172229089,62.92871858261228
39.44211550000182,29.03916666666667,62.3725,63.124375
39.47381850000238,28.689834024896264,62.98817427385892,62.98195020746888
39.50503490000119,28.926324503311257,62.727855960264904,62.84126655629139
39.53796080000029,29.26152573909448,62.458962166632205,62.90386603266487
39.569851500004006,29.031153290695276,62.41159480090778,62.976273983907575
39.60383340000408,29.38807206460965,62.60219507144336,62.91675295092151
39.636833299999125,29.122707147375078,63.1404174573055,63.3236348302762
39.67082080000546,29.079931972789115,63.02253401360544,63.94472789115646
39.71225830000185,29.252858958068614,63.26641253706057,63.68805590851334
39.745192499998666,29.023111844820473,62.95976062732151,62.45955427156418
39.77653149999969,29.63675653426631,62.72566371681416,62.834122247376
39.794141400001536,29.767077501566742,63.25339461040318,63.63818675579695
39.8413234000036,29.143784010046044,63.31645039765593,63.15424863959816
39.872724100001506,29.080543933054393,63.22133891213389,63.12426778242678
39.906961200002115,28.956640134059487,63.191872643485546,63.208630079597825
39.93774480000138,29.377315296566078,63.4054110301769,63.152341311134236
39.97024040000542,29.19604578563996,63.29136316337149,63.41290322580645
40.002810700003465,28.985537623139802,63.30391951372878,63.315447495284005
40.04764450000221,29.153958944281523,63.27021365731043,63.20800167574361
40.082666100002825,28.929905561385098,63.53725078698845,63.33704092339979
40.1122652999984,29.038009239815207,63.27194456110878,63.56278874422512
40.14404890000151,29.11344275919385,63.182214834822354,63.18637024724704
40.17333430000144,28.737622728222266,63.298307917275956,63.409442239398366
40.203240700000606,29.20742130498228,63.03252032520325,63.30206378986867
40.2418605999992,28.961393989983307,62.9029632721202,63.266485809682806
40.27396040000167,29.32505175983437,63.227743271221534,63.173084886128365
40.3053144000005,29.35250463821892,62.80065965780251,62.72088229231086
40.33695499999885,29.333815626291855,62.74968995452666,63.022116577097975
40.384048100000655,28.904870466321245,62.51150259067357,63.19958549222798
40.42044840000017,28.89079627714581,62.540227507755944,62.89389865563599
40.44963380000263,29.20710303530869,62.42804047078257,62.965723724963865
40.478466200002,29.14857854326624,62.54803901224321,63.49699107698693
40.49417850000464,29.08414507772021,62.52227979274611,63.409948186528496
40.52287540000543,28.52848560182308,62.93059871555832,62.94157862026103
40.55368610000005,28.449727691663174,63.25827398408043,63.39924591537495
40.57852139999886,28.303826745164002,63.03216989066442,63.44638351555929
40.640400100004626,28.892059553349878,62.516129032258064,63.25372208436725
40.68715630000224,29.08369408369408,63.09029066171923,63.41043083900227
40.71997270000429,29.203508771929823,62.936016511867905,63.39153766769866
40.75497670000186,29.328361301015125,63.07354464470686,63.66480215454734
40.770349900005385,29.23483897950648,63.29736511919699,63.9215809284818
40.80314300000464,29.15275122158487,64.11068621202465,64.49755683025282
40.82868150000286,29.480092690120077,63.729513376869605,63.68316831683168
40.853393600002164,29.32495777027027,63.701013513513516,64.0
40.88395890000538,28.93975392448027,63.3394145099703,64.0405176071277
40.920948099999805,28.91426770329901,62.77369195209077,63.337255725992854
40.945871299998544,29.09955328653478,63.295469049138475,64.01552861093384
40.97672800000146,28.877869025057905,62.93135396925668,64.04822067803748
41.0567835000038,29.495301733138444,63.374399665901024,63.75464606389643
41.089904899999965,29.70139612419254,63.24380079183163,63.9622838091269
41.12093900000036,29.73225404732254,63.019717725197175,63.70651722706517
41.15313810000225,29.15805785123967,62.73181818181818,63.30371900826446
41.17777660000138,29.570511493062746,63.06171049906813,63.63491406088217
41.195091699999466,29.54795369987598,63.270773046713515,63.4828441504754
41.22387690000323,29.55004118616145,63.1579489291598,63.44645799011532
41.25221050000255,29.608966376089665,62.47405562474056,63.5857202158572
41.28363890000037,29.304089979550103,62.57750511247444,62.89345603271984
41.33014450000337,29.209431630971995,62.16845140032949,63.48887973640857
41.36141800000041,29.284571194091093,62.67706196142798,63.25215428805909
41.3941405000005,29.55932896890344,63.38400163666122,63.32283142389526
41.426761499998975,29.6065875613748,63.39648117839607,63.541325695581016
41.457535300003656,29.362739049969154,63.11680032901501,63.45013366234834
41.489680300001055,29.710873146622735,62.948929159802304,63.38097199341021
41.52290340000036,29.395739451044655,62.89246210569439,62.90905366653011
41.55335890000424,29.604128346617617,62.94727161250766,62.714285714285715
41.584645900002215,29.010526315789473,63.38266253869969,62.51620227038183
41.619635000002745,29.459209419680402,63.344196804037004,63.45185029436501
41.66683550000016,29.170158730158732,63.29820105820106,63.79047619047619
41.702465200003644,29.7343951786483,63.8125269048644,64.4741713301765
41.73166710000078,29.73482565647869,63.76883340507964,64.50688764528627
41.76243490000343,29.61451048951049,64.60030594405595,65.02600524475524
41.79309759999887,29.52343248448534,64.40445110207575,64.26792210571368
41.8257866999993,29.536648092584656,64.23189027003858,64.32233176168023
41.85733700000128,29.921454701958254,64.56767807187433,64.60770389498602
41.88799609999842,29.699871465295633,64.1531705227078,64.33826049700086
41.92192250000517,29.696655879180152,64.60129449838188,63.89622437971953
41.95447250000143,29.713698333694005,64.45055182860852,63.89569357281973
42.00271220000286,29.64333840469463,64.88958921973484,64.66137796131277
42.03786609999952,29.70991222436309,64.29651038321559,63.69214301006209
42.06932040000538,29.914563106796116,64.27357065803668,64.11607335490831
42.10226550000516,30.076063601203266,64.43253115599484,64.13902019767941
42.13082060000306,30.23868488471392,64.22865072587533,64.0260461144321
42.161107300002186,30.03235547886109,63.85547886108715,63.88589301121657
42.195021100000304,29.36033883579496,64.71807124239791,64.17137271937446
42.223918100004084,29.971174685739054,64.53814477676636,64.78088426527958
42.257604500002344,30.493579978237214,64.5664853101197,64.57584330794342
42.3060375999994,29.631367575565417,64.03149439864721,63.8008877615726
42.33589750000101,29.54633620689655,64.45129310344828,63.789870689655174
42.37225259999832,29.514453379700065,64.27189741360574,64.3318843729624
42.402792200002295,29.14482006543075,64.54569247546347,64.30425299890949
42.437295800002175,29.631409568762066,64.02059643853251,63.405706929843376
42.46601139999984,29.637048192771086,63.744406196213426,63.58777969018933
42.501011699998344,29.56178370493853,63.19920816836841,62.93602833923734
42.53037630000472,29.207693924742486,63.2190456169855,63.40550767290309
42.561359999999695,29.262990455991513,63.241357370095436,63.86871686108165
42.59472410000308,28.862853497767382,63.25388050180735,63.59812885392302
42.642197100001795,29.192413066385672,61.80842992623815,63.44236037934668
42.67498180000257,29.799584199584203,62.46133056133056,62.860498960498965
42.70511830000032,29.62091366303437,62.90465213746857,63.43524727577536
42.737902400003804,29.109504571550072,63.85668722092281,63.65298745481607
42.77252540000336,29.362349461229662,63.46207479399958,63.54489752799493
42.8047407999984,29.254044967430133,63.40911956293339,63.086993065770116
42.834629199998744,29.325933609958504,62.64605809128631,62.999377593361
42.86438690000068,29.320901812052256,63.394437420986094,63.59565950273915
42.90014170000359,29.596041666666668,62.82729166666667,63.07812500000001
42.94582359999913,29.044346364018494,63.40941572089113,63.57566204287516
42.97853870000108,29.36612135017602,62.90639884033961,62.69973079312487
43.00888130000385,29.60946117946542,63.75116673737802,63.36720407297412
43.042102200000954,29.248099662162165,63.75929054054055,63.81271114864865
43.07200610000291,29.569564302252157,63.814775836665966,63.70174700063144
43.10517450000043,29.38082133784928,64.28408128704487,63.7307366638442
43.13734750000003,29.910615711252653,64.9271762208068,64.1271762208068
43.17193330000009,29.976165141519473,64.67780378804001,63.86614173228347
43.205321500005084,29.563057324840766,64.23290870488323,63.71549893842888
43.23803240000416,29.60629754860524,63.819526627218934,63.58748943364328
43.284187900004326,29.344842105263158,63.39178947368421,63.29600000000001
43.321809400003986,29.538849223015543,63.71818563628728,63.06383872322554
43.35192910000478,29.114285714285714,64.67407407407407,63.20148148148149
43.37759310000547,29.092596498628982,64.00042185192997,63.36215988188146
43.408640500005276,28.782820784729584,63.90816542948038,63.757582184517496
43.44264430000476,29.088005077215993,63.92786122276285,63.27670827163105
43.4750789000027,29.576056640205962,64.57906028749196,64.21561896588715
43.50476509999862,29.90705128205128,64.56752136752137,64.29166666666667
43.539391600003,29.27801631601546,63.95985401459854,64.25397166165737
43.57247410000127,29.46193109315185,63.80051042109741,64.22182050191408
43.61837110000488,29.71913644938168,63.85411863341019,63.59421504925592
43.6511271000054,29.683988170680184,64.0504858470638,64.12610899873258
43.681079599999066,29.90614478114478,64.18350168350167,64.02546296296296
43.71034960000543,29.729976630550244,63.824304227745905,63.9530486509454
43.73889920000511,29.39225589225589,63.01325757575757,63.67908249158249
43.7714902000007,29.2257454850903,63.03170936581269,63.858672826543476
43.801956000002974,29.379773394880402,63.785354595048254,63.61141418380193
